LKW_in_timestep
65.70521261820289
81.82299178777099
99.52210764352107
117.58888361922126
134.8096431482587
149.970709664396
161.8691183555382
169.94014231803212
174.60576318765544
176.3725422271891
175.74704069934012
173.2358198668317
169.34544099241742
164.58246533878494
159.45345416871254
154.46496874487414
150.12357033005057
146.93582018692433
145.40385669763432
145.76650575745674
147.85563922092294
151.4682597324726
156.40136993648468
162.45197247742973
169.41706999966013
177.0936651476687
185.27876056578995
193.76935889853013
202.36246279021483
210.85507488535472
219.046466012864
226.87083094273027
234.4708281972988
242.00697077628186
249.63977167922533
257.5297439058418
265.83740045567333
274.72325432843974
284.34781852367223
294.8716060411052
306.4551298802518
319.2589030408679
333.44194994194714
349.07481859837907
366.09139853217715
384.4138796113746
403.9644517036198
424.66530467697356
446.4386283990583
469.206612737959
492.8914475612755
517.415322737114
542.7004281330547
568.6689536172215
595.2420244589986
622.2775414124744
649.5357799483924
676.7686610757834
703.7281058030856
730.1660351393269
755.8343700929545
780.4850316729817
803.8699408878751
825.7410187466235
845.8501862577237
863.9493644301285
879.793587460742
893.3226248836911
904.7614100402632
914.3592695617119
922.3655300790595
929.029518223522
934.6005606261539
939.3279839181448
943.46111473057
947.2492796946036
950.941805441331
954.7880186019216
959.0347055885333
963.7780404429392
968.8817776270693
974.1897983744692
979.5459839185723
984.7942154929273
989.7783743309678
994.3423416662384
998.3299987321805
1001.5852267623276
1003.9519069901353
1005.2739206491198
1005.3974397125319
1004.3043456704092
1002.1858782320619
999.2511710251118
995.7093576772353
991.769571816039
987.6409470692099
983.5326170643485
979.6537154291435
976.2133757911981
973.4207317781938
971.4849170177457
970.612401264347
970.8519682219894
972.0092144378568
973.8689597974682
976.2160241863114
978.8352274899186
981.5113895937689
984.0293303833984
986.1738697442875
987.7298275619661
988.4820237219251
988.2152781096795
986.7174607896163
983.9568475686344
980.1798554827304
975.6566546611417
970.6574152331946
965.452307328113
960.3115010752302
955.5051666037695
951.3034740430595
947.976593522333
945.7946951709034
945.0279491180253
945.9434448547103
948.6262132694127
952.8806812405672
958.4873221826964
965.2266095102166
972.8790166376773
981.2250169794725
990.0450839501694
999.1196909641495
1008.2293114359876
1017.1544187800621
1025.6754864109462
1033.5752038333464
1040.767119534113
1047.3664114037388
1053.505462066145
1059.316654145112
1064.932370264552
1070.4849930482521
1076.1069051201207
1081.9304891039449
1088.0881276236364
1094.7122033029761
1101.9350987658852
1109.8872724824455
1118.5856552979674
1127.8723063521506
1137.574369442625
1147.518988366813
1157.5333069223514
1167.4444689066597
1177.0796181173746
1186.2658983519198
1194.8304534079232
1202.600427082821
1209.402963174225
1215.0658003525903
1219.4517469762734
1222.477614363062
1224.064817995147
1224.1347733546681
1222.6088959237834
1219.4086011846668
1214.4553046194403
1207.6704217103154
1198.9753679393748
1188.2915587888713
1175.540409740845
1160.646688941316
1143.7326538570253
1125.224578312707
1105.5746450793542
1085.235036928372
1064.6579366307342
1044.2955269578567
1024.5999906807117
1006.0235105707061
989.018269398832
974.0364499364666
961.5302349546411
951.9474689019748
945.4806546199736
941.9293401496087
941.0595989675978
942.6375045507089
946.4291303757154
952.2005499193347
959.717836658386
968.7470640695458
979.0543056296689
990.4056348154014
1002.5671251036239
1015.3035720909809
1028.304620153038
1041.144295855838
1053.3867807464287
1064.5962563715875
1074.3369042783445
1082.172906013504
1087.66844312406
1090.3876971568632
1089.894849658851
1085.7540821769398
1077.5295762579924
1064.792233097225
1047.5078100243827
1026.2493531644513
1001.6415986478121
974.3092826053418
944.8771411673545
913.9699104647802
882.2123266278942
850.2291257876516
818.6450440743157
788.0848176188399
759.1731825515033
732.5293185583932
708.4461663327535
686.7150637888855
667.0846721532438
649.3036526527366
633.1206665138614
618.2843749634884
604.5434392281479
591.6465205346832
579.3422801096455
567.3793791798628
555.5064789718962
543.4743127407476
531.1551710723171
518.608185868675
505.90837900295253
493.1307723485556
480.35038777861286
467.6422471665312
455.08137238544
442.7427853087438
430.70150780957596
419.0325617613354
407.81096903716275
397.11090596117936
386.9569843048852
377.2976551891373
368.07489532382783
359.23068141905577
350.7069901847223
342.44579833091865
334.3890825675525
326.4788196047098
318.6569861523023
310.8655589204133
303.04651461895565
295.142519815215
287.13664638000876
279.0740338676443
271.005096007034
262.9802465272661
255.04989915725358
247.26446762608296
239.67436566266977
232.33000699609707
225.28180535528512
218.580174469311
212.27552806710196
206.41784149273727
201.03143450749306
196.10122863939608
191.60879896060965
187.5357205434003
183.86356845994075
180.57391778248856
177.64834358322506
175.06842093439957
172.81572490820122
170.87183057687201
169.21831301260792
167.83651063730957
166.6939236443972
165.73680789572094
164.9096155263753
164.15679867147463
163.42280946611575
162.65210004541186
161.78912254445964
160.77832909837377
159.5641718422482
158.0911029112015
156.30357444032254
154.14701334117748
151.62380071712005
148.82372663768086
145.8439994478827
142.78182749281072
139.73441911748478
136.79898266699078
134.07272648635
131.65285892064486
129.6365883149022
128.1211230141967
127.20367136356512
126.9803439792137
127.48316547548168
128.64583609366562
130.39371489598045
132.6521609446098
135.34653330178057
138.40219102966608
141.74449319050186
145.29879884645425
148.99046705976417
152.74485689259416
156.48732740718734
160.14447538831774
163.71509791741286
167.3087321248547
171.04430567382755
175.04074622743477
179.41698144886493
184.29193900121444
189.7845465476815
196.01373175135024
203.09842227543368
211.15754578299868
220.31002993727807
230.6738463735559
242.31124380947824
255.19902976904103
269.3067695507506
284.6040284528187
301.0603717737782
318.64536481181517
337.32857286548733
357.07956123295673
377.8678952128044
399.66314010316955
422.43486120265567
446.1520345953587
470.749321347138
496.1087825617357
522.1080226846041
548.6246461606356
575.5362574352949
602.7204609534647
630.0548611606167
657.4170625016291
684.6846694219756
711.7352863665351
738.446517780778
764.6952537597268
790.3168153504056
815.0828236618715
838.7595049192106
861.1130853469812
881.9097911702432
900.9158486135867
917.897483902035
932.6209232602198
944.8523929131172
954.3581190854113
960.9043280020213
964.2621115340925
964.4854711928753
962.0618039974571
957.515196882544
951.3697367829144
944.1495106332331
936.3786053683081
928.5811079227867
921.2811052314828
915.0026842290491
910.2699318502828
907.6069350298648
907.5317518385301
910.2121800564349
915.2796093903618
922.3200378157142
930.9194633077669
940.6638838419619
951.1392973935444
961.931701937977
972.627095450493
982.8114759065577
992.0708412814115
999.9911895505036
1006.162930770361
1010.4325972198691
1013.0388415534446
1014.2534844775163
1014.3483466984691
1013.5952489227044
1012.266011856629
1010.6324562066285
1008.966402679119
1007.5396719804828
1006.6240848171336
1006.491461895462
1007.4113803067987
1009.5232802054522
1012.767424152471
1017.0672340096473
1022.3461316386914
1028.5275389014178
1035.534877659516
1043.2915697748197
1051.721037109001
1060.7467015239088
1070.2919848812019
1080.2803090427412
1090.6355428216627
1101.3074586968744
1112.2854632358883
1123.562312719325
1135.1307634275622
1146.983571641226
1159.113493640688
1171.5132857065807
1184.1757041192698
1197.0935051593938
1210.2594451073119
1223.6662802436688
1237.3054598983108
1251.0927485934187
1264.8281440248313
1278.3018638208384
1291.3041256094332
1303.6251470188972
1315.0551456772364
1325.3843392127155
1334.4029452533623
1341.9011814274145
1347.669265362931
1351.4974146881143
1353.1806622237375
1352.7926606737874
1350.8331075548954
1347.8376779709988
1344.3420470260862
1340.8818898240784
1337.9928814689692
1336.210697064686
1336.0710117152037
1338.10950052448
1342.8618385964483
1350.8637010351197
1362.6411159176694
1378.1623596107006
1396.5430956688763
1416.8270182945132
1438.057821689512
1459.279200056221
1479.5348475965309
1497.8684585127787
1513.323727006887
1524.9443472811406
1531.7740135375354
1532.8564199782613
1527.2486448011925
1514.780949292001
1496.4651691017307
1473.4128354294226
1446.7354794745622
1417.544632436101
1386.95182551359
1356.0685899059379
1326.0064568127154
1297.876957432836
1272.7916229658406
1251.8619846106972
1236.1873414643132
1226.1609239820104
1221.0972806662533
1220.2199839732452
1222.7526063592597
1227.9187202805826
1234.9418981934211
1243.0457125541097
1251.4537358188247
1259.3895404439156
1266.0766988855594
1270.7387836000871
1272.6070704976805
1271.3571399620048
1267.3431428440917
1260.9764367763298
1252.6683793912182
1242.8303283210982
1231.8736411985071
1220.2096756557576
1208.2497893254063
1196.4053398397552
1185.0876848313635
1174.7081819325397
1165.6736088902774
1158.1268070244419
1151.8076396107904
1146.4220110859117
1141.6758258865257
1137.2749884492387
1132.9254032107588
1128.3329746076972
1123.2036070767642
1117.2432050545624
1110.1576729778171
1101.6529152831095
1091.437418849732
1079.368375367427
1065.529949870821
1050.0254263941956
1032.9580889721508
1014.4312216389327
994.5481084291748
973.4120333770919
951.1262805173461
927.7941338841263
903.518877512118
878.4037954354887
852.5528069134932
826.1063798597056
799.2607506966002
772.2168515227186
745.1756144371891
718.3379715385516
691.9048549259325
666.0771966978776
641.0559289535024
617.0419837913687
594.2362933105716
572.839789609697
553.0509008124772
534.9241009309145
518.2942755247545
502.97782864263183
488.79116433353073
475.55068664611224
463.0727996293381
451.173907331888
439.67041380270905
428.3787230904916
417.115239244176
405.69636631245527
393.94046185321713
381.77810063278963
369.3109821127269
356.6552023380713
343.9268573541385
331.242043205968
318.71685593887594
306.4673915979038
294.60974622836306
283.2600158753027
272.53429658402416
262.5486843995889
253.41783551941424
245.17376223645482
237.72248806848415
230.959441620419
224.78005149733184
219.07974630415333
213.7539546459444
208.69810512764496
203.80762635430895
198.97794693088105
194.10449546241264
189.08270055384864
183.80988961605792
178.29228935288654
172.70209046954074
167.22543444068233
162.0484627410926
157.35731684543796
153.33813822849112
150.17706836493102
148.0602487295137
147.17382079693894
147.70392604193788
149.8367059392392
153.75458404656902
159.4269275077967
166.49850141496012
174.58679652048758
183.30930357664488
192.28351333587833
201.12691655044398
209.45700397278958
216.89126635517815
223.04719445004207
227.54227900966805
229.99401078645636
230.02522475922058
227.56476217904068
223.00753820597387
216.7876130154661
209.33904678307755
201.09589968422273
192.49223189448398
183.96210358926305
175.9395749441455
168.85870613453937
163.15355733601444
159.25818872400407
157.6026555669456
158.38787962978344
161.4658988177468
166.6594609112633
173.79131369067161
182.68420493644356
193.1608824288775
205.04409394848165
218.1565872755218
232.321110190535
247.36041047376193
263.0972359057609
279.35584688303277
296.04697584619316
313.2129794614088
330.9072601352281
349.1832202738185
368.0942622837404
387.69378857114805
408.0352015426164
429.17190360428395
451.1572971627424
474.04478462411237
497.8877683950046
522.7385677351942
548.5876312066301
575.3312589688978
602.857853665393
631.0558179389201
659.8135544328907
689.0194657900954
718.5619546539568
748.3294236672576
778.2102754734263
808.0929127152414
837.8657380361326
867.4170873537264
896.6314882215787
925.3876747821516
953.5638954087573
981.0383984740873
1007.6894323514396
1033.3952454135224
1058.0340860336144
1081.484202584446
1103.623843439271
1124.3312569708469
1143.484691552398
1160.9629671791706
1176.6775032328874
1190.5892952706608
1202.663494010271
1212.8652501692143
1221.1597144652292
1227.512037615854
1231.8873703387858
1234.2508633516047
1234.5676673719652
1232.8029331174907
1228.921811305791
1222.8924191496521
1214.8519160458861
1205.1944574936579
1194.3357297759476
1182.6914191759572
1170.6772119766447
1158.7087944612247
1147.2018529126526
1136.5720736141361
1127.2351428486456
1119.606746899366
1114.1025720492999
1111.133259631198
1110.82220113178
1112.856212810055
1116.8855505270392
1122.5604701436846
1129.5312275210467
1137.4480785200453
1145.9612790017604
1154.7210848270952
1163.3777518571387
1171.5815359527928
1178.9826929751407
1185.2354755749639
1190.2215234883874
1194.1679644193625
1197.3308464020618
1199.966217470578
1202.33012565907
1204.6786190016392
1207.2677455324415
1210.3535532855758
1214.1920902952056
1219.0394045954167
1225.1515442203918
1232.7813972211616
1242.0022166597441
1252.6144043677061
1264.3955317146406
1277.1231700698972
1290.574890803092
1304.528265283557
1318.7608648809207
1333.0502609645068
1347.1740249039483
1360.9097280685692
1374.0349418279964
1386.3290343739152
1397.6734356817844
1408.1045522784134
1417.6717527268663
1426.4244055899887
1434.4118794308256
1441.68354281224
1448.2887642972617
1454.276912448768
1459.6973558297739
1464.5994630031707
1469.032602531962
1473.045755097812
1476.6658868867182
1479.886546162515
1482.6984873262058
1485.092464778729
1487.0592329210795
1488.5895461542048
1489.6741588790908
1490.3038254966943
1490.4693004079913
1490.1613380139488
1489.3706927155326
1488.0885320047494
1486.3294498958098
1484.1435909578477
1481.5840706763204
1478.704004536738
1475.5565080245515
1472.1946966252765
1468.6716858243592
1465.0405911073196
1461.3545279596003
1457.6666118667233
1454.0299583141307
1450.496102247286
1447.0270174376412
1443.448806832922
1439.576223570028
1435.2240207859427
1430.206951617557
1424.3397692018657
1417.4372266757446
1409.314077176208
1399.785073840107
1388.6649698044857
1375.7685182061618
1360.9164406309746
1344.267389701547
1326.4925280883267
1308.3058124866766
1290.4211995923472
1273.5526461007005
1258.4141087074734
1245.719544108057
1236.1829089981427
1230.5181600731837
1229.4392540287931
1233.6601475605166
1243.881569431816
1260.0558875981703
1281.0008427540588
1305.4394750909735
1332.0948247999208
1359.689932072456
1386.9478370995505
1412.5915800727657
1435.3442011830948
1453.9287406220503
1467.0682385807017
1473.4857352504573
1471.9198090089358
1461.9873971285424
1444.6367556721177
1420.9272113818083
1391.9180910002024
1358.668721269319
1322.2384289318506
1283.6865407297357
1244.072383405724
1204.4552837017188
1165.8945683604825
1129.44956412393
1096.1697110566067
1066.546011435853
1040.223307057623
1016.7758748750173
995.7779918416835
976.8039349107806
959.4279810359076
943.2244071702626
927.7674902674142
912.6315072805821
897.3907351633227
881.6194508688582
864.895865680844
847.0202394850131
828.1291840583775
808.3873492241615
787.9593848060096
767.0099406271287
745.7036665111767
724.2052122813511
702.6792277613157
681.2903627742658
660.2032671438636
639.5825906933092
619.591661604483
600.3192758514067
581.7413648193861
563.8244555212327
546.5350749701565
529.839750178983
513.7050081609088
498.09737592877246
482.9833804957583
468.32954887471595
454.1024080788196
440.2684851209284
426.79444900628613
413.6549697983672
400.8368299291276
388.3278206634168
376.11573326636096
364.1883590028162
352.5334891379023
341.1389149364812
329.9924276636671
319.0818185843277
308.39487896357156
297.9194000662714
287.6436189456886
277.5808721559596
267.78248146788764
258.30293109767916
249.19670526175022
240.51828817631468
232.32216405777993
224.6628171223697
217.5947315864803
211.1723916663477
205.45028157835475
200.48288553875219
196.32394037095693
192.9851355205059
190.41454590099357
188.55495243809054
187.3491360575163
186.7398776849563
186.6699582461164
187.08215866669454
187.9192598723853
189.1240427888966
190.6392883419143
192.40777745715374
194.37225520073358
196.47345083447735
198.64904478670354
200.83646386873946
202.97313489186527
204.99648466740794
206.84394000664935
208.4529277209133
209.7608746214863
210.70520751968613
211.2233532268066
211.25273855415693
210.732097052782
209.673560592921
208.20023967337866
206.44447267785
204.5385979900644
202.61495399371213
200.80587907252445
199.24371161019266
198.06078999044408
197.3894525969769
197.36203781350855
198.11088402374995
199.7678465868268
202.43767145716978
206.1841274970958
211.0675777464167
217.1483852448497
224.48691303223205
233.14352414825427
243.17858163278174
254.65244852547545
267.6254878662316
282.1580626946791
298.3105360507475
316.1419509987299
335.63732696586413
356.6698273246938
379.10332239500985
402.8016824961298
427.6287779478736
453.44847906953254
480.12465618095
507.521179601397
535.5019196507342
563.9307466482181
592.6715309137209
621.5884759702022
650.5644563781593
