LKW_in_timestep
78.94990262034327
87.66287221212895
98.60902652721907
110.52530818751117
122.14865981478164
132.21602403119323
139.50253826305635
143.63397392590844
145.0715478522858
144.31163365576103
141.85060494985044
138.1848353480998
133.8106984641046
129.2245679113106
124.9228173033084
121.40182025364368
119.15795037587796
118.68758128350348
120.46857832303189
124.56682835022727
130.64371633141891
138.3436144435886
147.310894863526
157.18992976807695
167.6250913339718
178.26075173828733
188.74128315775795
198.71105776922954
207.81444774945464
215.695825275481
222.0154196000289
226.78623862027035
230.3675634986705
233.13323125668197
235.45707891563762
237.71294349691522
240.27466202186162
243.51607151190697
247.8110089884036
253.5333114727292
261.05681598616826
270.75535955025947
282.9890918372654
297.8138155595447
314.9866877015344
334.25231827348017
355.3553172850753
378.0402947461884
402.0518606664195
427.1346250561634
453.03319792503345
479.4921892828979
506.2562091393326
533.0698675047925
559.682796255283
585.9562326852968
611.8608962296314
637.3721034857217
662.4651710501518
687.1154155197904
711.2981534912454
734.988701561914
758.1623763283981
780.7944943875669
802.8603723360518
824.3353267712034
845.189592224279
865.2805196100062
884.3547567947387
902.1543057458211
918.4211684299646
932.8973468140946
945.3248428650135
955.4456585499198
963.0017958355926
967.7352566889566
969.3880430769378
967.7021569664998
962.4404324979781
953.8281868920544
942.5441516296582
929.286076377742
914.7517108036211
899.6388045745006
884.6451073577459
870.468368820229
857.8063386293205
847.3567664522259
839.8174019562139
835.8859948083191
836.229509414045
840.8318251528235
849.0073303884903
860.0423473698617
873.2231983454977
887.8362055640303
903.1676912739214
918.5039777241441
933.1313871631644
946.3362418396141
957.4048640020179
965.623575899255
970.304555874613
971.3333926423408
969.1575065569682
964.2478580195111
957.0754074310444
948.111115192636
937.8259417054712
926.6908473703891
915.1767925885636
903.7547377610618
892.8956432890657
883.0704695734017
874.7372941367071
868.0686417997863
862.9573340867569
859.284479681121
856.931187266556
855.7785655266752
855.7077231450867
856.5997688054033
858.3358111912448
860.7969589862244
863.8643208739187
867.419005538009
871.3481754532625
875.6731063164983
880.546400687254
886.1261575675588
892.5704759592867
900.0374548643617
908.6851932846067
918.6717902221329
930.1553446787768
943.2939556564626
958.2457221569406
975.1687431824597
994.2045456745809
1015.1277195701681
1037.353648339363
1060.2826897202578
1083.3152014502182
1105.8515412668462
1127.2920669075174
1147.0371361103084
1164.4871066125784
1179.0423361519306
1190.1031824658667
1197.0700032922362
1199.3754066727593
1197.165707269291
1191.2856821259345
1182.6093092977299
1172.0105668399003
1160.3634328076234
1148.5418852562025
1137.4199022405492
1127.8714618159704
1120.7705420376424
1116.9911209607635
1117.40717664042
1122.8526559643026
1133.2760740196431
1147.7596842753665
1165.3495436456499
1185.0917090442097
1206.0322373848987
1227.2171855813403
1247.6926105478599
1266.5045691980783
1282.6991184458486
1295.3223152049095
1303.4202163893979
1306.0725714101204
1303.103966363456
1295.0674808375857
1282.5466177743854
1266.1248801159734
1246.3857708044068
1223.912792782001
1199.2894489903165
1173.0992423716427
1145.925675868036
1118.3522524218552
1090.9624749745494
1064.3401356527993
1039.0754161827576
1015.7647458292121
995.0048146237411
977.3923125987028
963.5239297861895
953.9963562183713
949.406281927127
950.3503969446775
957.4253913031151
971.2279550343424
992.3547781707474
1021.3523504528745
1057.6585581134093
1099.6276544732327
1145.5686874951007
1193.790705140408
1242.60275537098
1290.3138861481327
1335.2331454347477
1375.6695811921206
1409.9322413820762
1436.3301739662
1453.1724269069086
1458.8369426588397
1453.2223010860016
1437.7130254565884
1413.7555935716703
1382.7964832327878
1346.2821722413637
1305.659138399281
1262.373859507062
1217.8728133665531
1173.6024777791765
1131.0093305468054
1091.5398494699193
1056.5947550223727
1026.5653450908574
1000.856819112176
978.8332848207741
959.8588499519556
943.297622240721
928.5137094222256
914.8712192311534
901.7342594026746
888.4669376717908
874.433361773662
858.9976394429887
841.5464545228559
821.9642654031605
800.6216584371934
777.9094663594102
754.2185219049592
729.9396578087652
705.4637068060193
681.1815016311086
657.4838750192242
634.7616597052908
613.4056884244573
593.8067939111783
576.3393529838356
561.0151013828599
547.4917240540173
535.4121683919742
524.4193817918463
514.1563116485914
504.26590535727564
494.39111031264486
484.1748739097669
473.2601435436001
461.2898666092409
447.90699050138943
432.7708707045763
415.90225948454844
397.6746400153388
378.47617006510376
358.69500740259326
338.71930979636505
318.93723501519054
299.73694082719226
281.5065850011455
264.6343253056081
249.5083195092922
236.51672538042178
226.03273010802303
218.09995952227294
212.44047637351645
208.76297279068066
206.7761409028874
206.18867283918473
206.70926072861008
208.04659670022562
209.90937288307927
212.00628140621907
214.04601439867238
215.7372639895343
216.7961235079592
217.1015300972281
216.6912652680353
215.60971168679248
213.90125201992154
211.61026893384363
208.78114509501344
205.45826316978997
201.68600582462244
197.50875572593185
192.9708955401908
188.1168079337209
182.99278002271438
177.686979256813
172.3284126728898
167.04778356677886
161.97579523449104
157.24315097197865
152.98055407523754
149.31870784012577
146.38831556264503
144.32008053874767
143.24470606439186
143.29289543550527
144.5876277298875
147.0821097760666
150.56404437274236
154.81426391795597
159.6136008096375
164.74288744575003
169.98295622419968
175.11463954306598
179.91876980025498
184.17617939372985
187.66770072142057
190.1741661813684
191.49014384234272
191.7119423018482
191.2299370788697
190.44670432251374
189.7648201819033
189.58686080615917
190.31540234438773
