LKW_in_timestep
110.50374337998274
116.65771861142785
123.3724057464701
130.08991571155948
136.25235943292282
141.3018478368586
144.7191599562615
146.4450862708618
146.72225935244455
145.79857479617027
143.9219281972239
141.34021515072257
138.3013312518424
135.05317209574366
131.84363327762063
128.9206103925612
126.53199903576153
124.92569480238186
124.33224212881692
124.77585517680482
126.14540319812049
128.327397423303
131.2083490828566
134.67476940738425
138.61316962739718
142.91006097343444
147.45195467598467
152.12536196568703
156.81679407303218
161.41276222855925
165.81425374505272
170.0943255881009
174.4388715999416
179.03574991916548
184.07281868430516
189.73793603405957
196.2189601069672
203.70374904161864
212.38016097650276
222.43605405039787
234.05928640180682
247.4377161693203
262.737943371322
279.87398923313725
298.5942936144885
318.6444162098293
339.76991671337754
361.7163548200502
384.22929022407556
407.05428261990716
429.9368917017491
452.6226771645569
474.85719870253405
496.38601601013397
516.9702609748889
536.5560096489006
555.2105437715276
573.0032516668213
590.0035216586523
606.2807420714424
621.9043012290545
636.9435874555397
651.4679890747941
665.546894411186
679.249691788606
692.6457695311058
705.793572909547
718.621635517877
730.9733774689447
742.6907407751215
753.6156674486646
763.5900995021851
772.455978947931
780.0552477982737
786.2298480655255
790.821721762194
793.6728109005753
794.6250574930408
793.5459760209698
790.6065407964109
786.1764816332983
780.6289771967206
774.3372061518373
767.6743471635962
761.0135788971509
754.7280800175896
749.191029190056
744.7756050795139
741.8549863511171
740.8023516699537
741.960061988902
745.3049273796207
750.5744078394094
757.5018134584874
765.8204543269773
775.2636405352822
785.5646821735384
796.4568893319654
807.6735721006593
818.9480405700872
830.0136048303475
840.6035749716597
850.4604455039545
859.435608480609
867.4517365949746
874.4327374234306
880.3025185422987
884.9849875280869
888.4040519571042
890.4836194057301
891.1475974503444
890.3198936673418
887.9244156330863
883.8850709239574
878.153536043683
871.0106000105275
862.9524121603968
854.478849770975
846.0897901200354
838.2851104850744
831.5646881438688
826.4284003741025
823.3761244534797
822.9077376596133
825.5231172702328
831.7221405630221
841.940118167873
855.8474469159909
872.6141417835863
891.4015630050461
911.3710708145348
931.6840254468824
951.501787136262
969.98571611706
986.2971726234994
999.5975168903302
1009.0481091517472
1013.8103096421369
1013.1338409188298
1007.3148078037984
997.3336161494485
984.182498104565
968.8536858181083
952.3394114385195
935.6319071147409
919.7234049955571
905.6061372298938
894.2723359662186
886.714233353482
883.924061540469
886.8044737073576
895.1977752915923
908.2530488269823
925.1074060430193
944.8979586689663
966.7618184347549
989.8360970696754
1013.2579063032194
1036.164357864635
1057.6925634839215
1076.9796348903164
1093.1626838133118
1105.4499065812136
1113.890578569277
1119.0836794842417
1121.6376738361673
1122.1610261351173
1121.2622008911565
1119.54966261433
1117.6318758146967
1116.1173050023287
1115.6144146872477
1116.7316693795328
