LKW_in_timestep
30.28393562891945
47.93585074381066
68.31680044618335
89.94237278655822
111.32815581562829
130.98973758388638
147.47477323519797
160.18996864843254
169.47455315635102
175.71454875883398
179.29597745594768
180.60486124754155
180.0272221335491
177.9490821139333
174.75646318857883
170.83538735743434
166.5718766204333
162.35195297755368
158.55571618344007
155.40470468614086
152.94838552109317
151.22759579284258
150.28317260588227
150.15595306476604
150.886774274025
152.51647333816726
155.085887361759
158.63585344931857
163.20720870537693
168.84079023439762
175.57534320715462
183.3936356868302
192.21770724150446
201.9665532500446
212.55916909164264
223.9145501451755
235.95169178962158
248.58958940381845
261.7472383670211
275.34363405807323
289.2977718559532
303.528647139483
317.9577678472436
332.5738359253288
347.43842909278794
362.61677632840787
378.1741066114736
394.1756489207754
410.68663223526795
427.7722855337155
445.49783779544464
463.92851799922664
483.1295551240158
503.1661781485428
524.0989226080525
545.8628777906513
568.2571198472777
591.0739137721707
614.1055245603193
637.1442172059658
659.9822567035993
682.4119080474676
704.2254362325513
725.2151062530922
745.1731831035798
763.8919317783066
781.167520546221
796.9003846838448
811.103975657574
823.797401606181
834.9997706688445
844.7301909843205
853.0077706915112
859.851617929252
865.2808408365943
869.3145475523584
871.9718462154459
873.271844964753
873.2374823427498
871.9939588984413
869.7772850957266
866.8290148382505
863.390702029556
859.7039005732815
856.0101643730366
852.5510473324663
849.5681033551027
847.3028863445948
845.9969502045523
845.8918488385783
847.2202327312207
849.9771894944301
853.900463098569
858.7149300062406
864.1454666802127
869.916949583097
875.7542551775532
881.3822599261821
886.525840291769
890.9098727369106
894.259233724267
896.2987997164839
896.7644790766382
895.6863676020507
893.4131491950238
890.309429507642
886.7398141918814
883.0689088998195
879.6613192835034
876.8816509950063
875.0945096863115
874.6645010095007
875.956230616621
879.3343041596706
885.1499111831386
893.3966783595799
903.6811276838712
915.5904450075758
928.7118161826578
942.6324270606962
956.9394634933915
971.2201113322901
985.0615564294079
998.0509846362892
1009.7755818046343
1019.8225337860449
1027.7916401039638
1033.618685024497
1037.603088188137
1040.0624238782366
1041.3142663782178
1041.6761899714188
1041.465768941211
1041.0005775709722
1040.598190144061
1040.5761809438536
1041.2521242537223
1042.9435943570136
1045.959037729844
1050.3639061940014
1055.9607374859227
1062.5389498944667
1069.8879617087152
1077.7971912175362
1086.0560567098655
1094.4539764745468
1102.7803688007007
1110.8246519771717
1118.3762442928944
1125.2245640367348
1131.1658121708979
1136.1766506836175
1140.42893765764
1144.1042665549955
1147.38423083783
1150.450423968169
1153.484439408079
1156.6678706195926
1160.1823110648452
1164.2093542058706
1168.9305935047369
1174.527622423445
1181.176465430341
1188.9050618084714
1197.5812218815508
1207.0647736069182
1217.2155449422276
1227.8933638448261
1238.9580582721603
1250.2694561815522
1261.6873855306953
1273.071674276914
1284.282150377655
1295.1786417902474
1305.6190288573487
1315.4094323831525
1324.3000207063153
1332.0381743695498
1338.3712739158145
1343.0466998878078
1345.8118328283176
1346.414053280139
1344.6007417860756
1340.1192788888977
1332.7170451313932
1322.1414210564851
1308.1585216259307
1291.0320613417218
1271.5635034149652
1250.581090469384
1228.913065128002
1207.3876700145306
1186.8331477524594
1168.0777409654693
1151.9496922766327
1139.2772443096553
1130.8886396880257
1127.6121210352387
1130.2428376607922
1138.697457582136
1151.943569532908
1168.9015228826865
1188.49166700163
1209.6343512593521
1231.2499250256305
1252.258737670023
1271.5811385627771
1288.1374770734376
1300.8481025717833
1308.6333644275394
1310.445690487078
1306.088565451775
1296.2846509656
1281.8023364933044
1263.4100114991352
1241.876065447796
1217.9688878038576
1192.4568680321745
1166.1083955967524
1139.691859962433
1113.9756505937862
1089.7281569556362
1067.698929472063
1048.137994691031
1030.7560332737078
1015.2369077483096
1001.264480642556
988.5226144846814
976.6951718027417
965.466015124912
954.5190069790062
943.538009893205
932.2068863955634
920.2094990142731
907.2357534716748
893.135701737171
877.9322573510381
861.6569247677265
844.3412084411485
826.0166128257423
806.7146423757757
786.4668015457418
765.3045947894653
743.2595265614297
720.3631013159018
696.6468235074123
672.1455215585403
646.9820598105541
621.3743001010789
595.544823081107
569.7162094007824
544.1110397110958
518.9518946627574
494.46135490673964
470.86200109321595
448.3764138731674
427.2271738973038
407.6368618165395
389.8221017677977
373.8418483125862
359.58496916234805
346.9318875857225
335.7630268509441
325.95881022666896
317.3996609814066
309.9660023837422
303.538257702024
297.99685020484867
293.2222031607257
289.0947398382067
285.49479719381105
282.30042879811947
279.3872257413868
276.6306569191231
273.90619122674906
271.08929755977573
268.055444813683
264.68010188399023
260.838737666105
256.40682105554197
251.25982094778132
245.2732062383734
238.3284007770519
230.46427746646495
221.88945696435755
212.82097898610445
203.47588324677974
194.0712094617541
184.8239973463015
175.95128661578985
167.6701169852975
160.19752817019773
153.7505598857644
148.54625184732078
144.7946081125092
142.51971565000497
141.54528165801847
141.6850800512909
142.7528847445751
144.56246965262346
146.92760869018406
149.66207577197383
152.57964481280231
155.4940897273895
158.21918443048344
160.56870283680942
162.36206926340998
163.56793490555734
164.31573842583225
164.74288504293082
164.9867799755607
165.1848284424152
165.47443566219394
165.99300685358895
166.8779472353099
168.26666202605213
170.2965564445152
173.10503570936328
176.82686415881608
181.52710022548902
187.1957187068239
193.81897611118225
201.3831289471479
209.8744337230927
219.27914694745576
229.5835251285588
240.77382477506586
252.83630239530848
265.75721449772567
279.5228175906017
294.1197077482128
309.5434387670491
325.7992103693491
342.89269971973005
360.82958398337354
379.61554032490614
399.2562459091362
419.75737790064386
441.1246134646852
463.36362976584934
486.480103968945
510.47971323851385
535.3645517670451
561.042248780464
587.3187413041491
613.9949354802492
640.8717374517893
667.7500533609214
694.4307893500866
720.7148515614416
746.4031461380033
771.2965792219236
795.196056955643
817.9024854813625
839.2225720185392
859.1158821328846
877.7064854474578
895.1265857405798
911.5083867911346
926.9840923774317
941.6859062779761
955.7460322711225
969.2966741356823
982.4700356500036
995.398320592592
1008.2137327418127
1021.0388173931111
1033.7417633242717
1045.9171058778504
1057.1458560587246
1067.0090248721378
1075.087623322955
1080.9626624161706
1084.2151531567583
1084.4261065497867
1081.176533600199
1074.0474453129896
1062.6198526933015
1046.5037220739287
1026.0711266196574
1002.5138197442608
977.0640440216613
950.9540420249311
925.4160563279794
901.6823295044451
880.9851041281725
864.5566227723372
853.6291280108235
849.4348624172703
853.206068565228
866.1249466958776
888.0573257651622
917.4536399224472
952.6944436146774
992.1602912899918
1034.2317373953902
1077.2893363782282
1119.713642685407
1159.885210765223
1196.184595064562
1226.9923500307793
1250.6890301110163
1265.705742023994
1271.8026233791709
1270.168392740089
1262.0622635232412
1248.7434491448143
1231.471163021237
1211.504618568884
1190.1030292043663
1168.5256083435795
1148.0315694031258
1129.8801257993794
1115.3304909488495
1105.6118020438846
1101.1629338685807
1101.5735578795639
1106.391462001231
1115.1644341581632
1127.4402622748037
1142.7667342756245
1160.6916380848893
1180.7627616274656
1202.5278928276434
1225.534819609895
1249.3313298984297
1273.4666891029267
1297.5289620024932
1321.147894135924
1343.9552857315023
1365.5829370182546
1385.662648224453
1403.826219578624
1419.7054513091332
1432.9321436448565
1443.1380968141339
1449.9551110454906
1453.0149865674416
1451.9670104563397
1446.919421452772
1438.4733465652703
1427.2541978007484
1413.8873871657322
1398.9983266671077
1383.2124283116523
1367.1551041063174
1351.4517660575245
1336.7278261722263
1323.6086964571991
1312.7197889193253
1304.6682839190662
1299.5831337152274
1297.0798535100466
1296.7486739266772
1298.1798255882748
1300.963539118014
1304.690045139055
1308.949574274509
1313.3323571476326
1317.4286243815416
1320.8286065993955
1323.1225344243362
1323.9101033066859
1323.0391366813747
1320.6237747143318
1316.7912658556609
1311.668858555332
1305.3838012634335
1298.0633424300208
1289.834730505242
1280.825213938972
1271.1620411813497
1260.9724606824298
1250.3837208923842
1239.5247991148262
1228.5699702587679
1217.7421128434685
1207.2664964718747
1197.3683907465918
1188.2730652705716
1180.2057896466497
1173.3918334777288
1168.056466366493
1164.4249579158597
1162.7225777286649
1163.174595407726
1165.9963415711654
1171.1428835150316
1178.290113328876
1187.1001959054413
1197.235296137771
1208.3575789186243
1220.1292091408493
1232.2123516971599
1244.2691714806713
1255.9618333840995
1266.9525023002925
1276.9033431219952
1285.4799020780301
1292.4362192844403
1297.621230820815
1300.8885364762043
1302.0917360397566
1301.0844293004996
1297.7202160475088
1291.8526960699378
1283.3354691567342
1272.0221350970235
1257.7662936798808
1240.4215446945875
1219.8531932405472
1196.2327139810982
1170.0598031118034
1141.850279221858
1112.1199608995194
1081.3846667339624
1050.1602153140648
1018.9624252290425
988.3071150670876
958.7101034174192
930.687208868915
904.7542500107222
881.4112761248048
860.7461005939765
842.4047411324113
826.0115253050498
811.1907806763072
797.5668348111432
784.7640152743277
772.406649630765
760.1190654449591
747.5255902818169
734.2505517061087
719.9182772827684
704.1634230334976
686.8904952691403
668.2931142991192
648.5790873756762
627.9562217503998
606.63232467552
584.8152034030579
562.7126651852764
540.5325172737118
518.4825669206253
496.7706213780376
475.6044878981968
455.18901235840997
435.65171295362364
417.03728471366065
399.38636057360566
382.7395734679702
367.13755633184957
352.6209421001412
339.230363707882
327.0064540896768
315.9898461805752
306.22117291547454
297.7410672293575
290.5858361187994
284.67889115712927
279.82276132858556
275.8140499058881
272.44936016163126
269.52529536854314
266.8384587993035
264.1854537266221
261.36288342312264
258.16735116151403
254.39546021447623
249.84381385474393
244.31708914286278
237.8305482993747
230.6248700802325
222.95177761250972
215.0629940230248
207.21024243884756
199.6452459869661
192.61972779444147
186.3854109881062
181.1940186950285
177.29727404219662
174.94690015661493
174.3845600270598
175.58967067523122
178.26101697575479
182.08364113525533
186.74258536049084
191.92289185809707
197.3096028347458
202.5877604970528
207.44240705180786
211.55858470562404
214.62133566517298
