LKW_in_timestep
103.84140786616076
104.42519680239066
105.87461513386167
108.21262304373555
111.46218071521555
115.64624833144374
120.78618722466517
126.81999797366355
133.5632240117055
140.8216262811114
148.4009657243532
156.10700328374207
163.7454999017548
171.12221652070198
178.0429140830568
184.31335353113764
189.73929580740565
194.1265018541955
197.2839951068158
199.19076754341927
200.07541962012493
200.1864833061861
199.77249057086874
199.08197338344044
198.36346371315832
197.8654935292933
197.8365948011046
198.52529949785568
200.18013958881866
203.0496470432386
207.37934112349666
213.25790669464348
220.54377822747557
229.07701224890513
238.697665286016
249.24579386569494
260.56145451504767
272.4847037609425
284.8555981305003
297.5141941505778
310.30054834830366
323.0547172505302
335.6190121094312
347.9530294803656
360.1885016174055
372.47089433187415
384.9456734353636
397.7583047391944
411.05425405496425
424.97898719398495
439.6779699678662
455.29666818790463
471.9805476657284
489.8750742126124
509.1225488401321
529.7007740459995
551.3461965959569
573.7760152705225
596.7074288506933
619.8576361169733
642.9438358503675
665.6832268313782
687.793007841006
708.9903776597639
728.9925350686353
747.5166788481566
764.2832167838159
779.1792245115824
792.3362421497662
803.9052974423093
814.0374181334241
822.8836319670858
830.5949666874769
837.3224500385988
843.2171097646113
848.4299736095358
853.1120693175151
857.4144246325837
861.4866988314869
865.4075309923537
869.1514210228877
872.6845708433376
875.973182374031
878.9834575352213
881.6815982472305
884.0338064303181
886.0062840047991
887.5652328909415
888.6768550090509
889.3073522794049
889.4248812572032
889.0989614197554
888.5476988479173
888.0010342277656
887.6889082453663
887.8412615867934
888.6880349381208
890.4591689854095
893.3846044147513
897.6942819121844
903.618142163828
911.3861258556881
921.2229296164661
933.0815141402768
946.5166266830752
961.0513111276495
976.2086113570896
991.5115712541648
1006.4832347019731
1020.646645583286
1033.524847781189
1044.6408851784768
1053.5178016582013
1059.6786411032003
1062.6540600920284
1062.3688859327106
1059.3254054173603
1054.0718596731854
1047.1564898273075
1039.1275370069766
1030.5332423392833
1021.921846951497
1013.8415919707019
1006.8407185241613
1001.467467738977
998.2700807423829
997.7866420004027
1000.0297474190539
1004.2423864070696
1009.6063289718304
1015.3033451208161
1020.5152048613911
1024.423678201033
1026.2105351471264
1025.0575457071113
1020.1464798884272
1010.6591076984414
995.7771991446845
974.7016751345202
947.6235313736472
916.1833422094876
882.1369416919918
847.2401638704079
813.2488427947237
781.9188125141887
755.0059070787515
734.2659605377386
721.454806940983
718.328280337965
726.6422147783258
748.1238307960167
783.0222051917149
829.4229054890457
885.2395461923163
948.3857418069341
1016.7751068370239
1088.3212557881304
1160.9378031642862
1232.5383634710824
1301.036551212551
1364.3459808942384
1420.3802670202667
1467.0749476055798
1503.4972370823234
1530.3702444654682
1548.5486312469234
1558.887058919096
1562.2401889740756
1559.4626829041083
1551.409202201426
1538.9344083581502
1522.8929628666192
1504.139527218867
1483.5287629073005
1461.9104104336757
1439.8803869609092
1417.6633221761304
1395.4543613920669
1373.4486499209618
1351.8413330755393
1330.8275561680496
1310.6024645112066
1291.3612034172754
1273.29891819895
1256.6107541685199
1241.4918566386507
1228.135719333604
1216.6507128127066
1207.0207289932596
1199.2197790016878
1193.2218739642267
1189.0010250072621
1186.5312432570677
1185.786539839991
1186.7409258823445
1189.3684125104378
1193.6430108506192
1199.5387320291636
1207.0255081347125
1215.8631979599584
1225.5045557412311
1235.3779689223195
1244.911824947221
1253.5345112597252
1260.6744153038162
1265.7599245233102
1268.2194263621523
1267.4813082642095
1262.9739576733637
1254.1257620335577
1240.375808154554
1221.7137856014792
1198.9340619418933
1172.894823660795
1144.454257242656
1114.4705491725365
1083.8018859348654
1053.306454014727
1023.8424398965446
996.2680300653898
971.4414110057176
950.2207692025485
933.4522695239637
921.3639031250284
913.2805054661803
908.4553133146742
906.1415634376187
905.5924926022061
906.0613375755914
906.8013351249366
907.0657220174108
906.1077350201782
903.1806109003893
897.5375864252433
888.4409463122578
875.6178814634568
859.4746077732875
840.4711487062687
819.067527726538
795.7237682986711
770.8998938867585
745.0559279554136
718.6518939686996
692.1478153912464
666.0037156871105
640.6796183209192
616.6310931510415
594.0850478051641
572.9345154324536
553.0460834282627
534.2863391874946
516.521870105476
499.61926357713304
483.44510699777214
467.86598776233717
452.74849326611974
437.9592109040754
423.364728071487
408.83370997491846
394.3414216525772
380.0187295979267
366.0088200430819
352.45487921984943
339.50009336033565
327.2876486963589
315.9607314600108
305.6625278831274
296.5362241977796
288.7250066358273
282.37206142931433
277.61720591234433
274.4275519945035
272.5181936362327
271.5842797830513
271.3209593804457
271.42338137391755
271.5866947089643
271.5060483310829
270.8765911857691
269.39347221852836
266.7518403748409
262.6468446002344
256.7786386144606
249.1037481136447
239.9526925959543
229.68557729301665
218.66250743624997
207.24358825730204
195.78892498757835
184.65862285873143
174.21278710217007
164.81152294953569
156.8149356322558
150.58313038194535
146.47131239887415
144.58387221900117
144.65942443207328
146.4076603115672
149.5382711309777
153.76094816377363
158.7853826834002
164.32126596338776
170.07828927715357
175.76614389823595
181.09452110005054
185.77311215613096
189.51479359546434
192.1953589847812
193.9281201979091
194.84516259886973
195.07857155165476
194.76043242026944
194.02283056871897
192.997851360998
191.8175801611194
190.61410233307308
189.51950324087377
188.6658682485123
188.18558414889392
188.2264432193662
188.9586907341388
190.55434590039405
193.1854279252876
197.02395601602242
202.24194937972973
209.01142722364082
217.5044087548548
227.89291318063874
240.34895970805232
255.04456754440577
272.14877925954795
291.6786230155257
313.42963801452026
