LKW_in_timestep
124.72985917536008
119.05661250587265
114.88849912570521
112.21488789384098
111.02514766926316
111.308647310955
113.05473591516646
116.21172280119053
120.60048008603752
126.01721695181004
132.25814258061072
139.11946615454215
146.39739685570697
153.88814386620774
161.38791636814716
168.69292354362773
175.59937457475218
181.90347864362303
187.40148376747558
191.96998463745618
195.73498557022606
198.87074241915371
201.55151103760755
203.9515472789561
206.24510699656784
208.60644604381122
211.2098202740547
214.22948554066681
217.839697697016
222.2147125964708
227.52874857571777
233.8786927305267
241.12146358690532
249.06757072458018
257.5275237232778
266.31183216272467
275.23100562264744
284.09555368277245
292.71598592282646
300.902811922536
308.46654126162736
315.21768351982723
320.9668076958513
325.64650687995487
329.56790306849217
333.11529882906564
336.6729967292783
340.6252993367328
345.3565092190319
351.2509289437784
358.69286107857505
368.06660819102456
379.75647284872974
394.14675761929334
411.6216635796401
432.35773864213263
455.88758967170975
481.61937429265214
508.9612501292406
537.3213748057559
566.1079059464785
594.7290011756895
622.5928181176693
649.1075143966985
673.6812476370584
695.7221754630292
714.638562122945
730.0560230278368
742.2739621264982
751.7219558392944
758.8295805865915
764.0264127887549
767.7420288661501
770.406005239143
772.4479183280991
774.2973445533839
776.383860335363
779.137042094402
782.9863899826339
788.2065056775881
794.5919669211737
801.8446454620523
809.6664130488855
817.7591414303347
825.8247023550616
833.5649675717278
840.6818088289947
846.877097875524
851.8527064599771
855.3105063310156
856.9524347642595
856.6130225963806
854.5375645885814
851.050657949964
846.4768998896309
841.1408876166846
835.3672183402272
829.480489269361
823.8052976131885
818.666240580812
814.3879153813339
811.2949192238565
809.7117915704222
809.8466502846192
811.5470698452058
814.591042042229
818.7565586657362
823.8216115057746
829.5641923523913
835.7622929956333
842.193905225548
848.6370208321824
854.8696316055838
860.6697293357994
865.815348507549
870.170282841615
873.8638226794424
877.0764798330279
879.9887661143681
882.7811933354601
885.6342733083004
888.7285178448858
892.2444387572132
896.3625478572792
901.2633569570805
907.1273778686143
914.1350956845279
922.4135219622701
931.9241785027888
942.5966707343371
954.360604085168
967.1455839835352
980.8812158576915
995.4971051358903
1010.9228572463844
1027.0880776174276
1043.9223716772728
1061.3553448541734
1079.3165827318444
1097.6961012550134
1116.2614974774626
1134.756766920009
1152.9259051034944
1170.5129075486866
1187.2617697764276
1202.916487307535
1217.2210556628258
1229.9194703631179
1240.755726929228
1249.4738208819742
1255.8178269910932
1259.6892635434956
1261.4765774155758
1261.6620594600859
1260.7280005297778
1259.1566914774035
1257.4304231557153
1256.0314864174659
1255.4421721154065
1256.1447711022902
1258.6215742308684
1263.354872353894
1270.8268382301871
1281.285883861635
1294.2577076270065
1309.1287702441966
1325.2855324311013
1342.1144549056153
1359.0019983856344
1375.3346235890533
1390.4987912337679
1403.880962037673
1414.8675967186646
1422.845155994637
1427.2002423340912
1427.5990238389709
1424.5717060696738
1418.814901894106
1411.025224180173
1401.89928579578
1392.1336996088337
1382.425078487239
1373.4700352989018
1365.9651829117279
1360.6071341936224
1358.0925020124917
1359.117743793194
1364.073861955319
1372.4081236379716
1383.3861024955875
1396.2733721826041
1410.335506353457
1424.8380786625833
1439.0466627644182
1452.2268323133994
1463.6441609639626
1472.5642223705443
1478.2525901875808
1479.974961487525
1477.2386761260523
1470.2974040253619
1459.548453136436
1445.389131410257
1428.216746797808
1408.4286072500709
1386.4220207180283
1362.5942951526629
1337.342738504957
1311.064658725893
1284.1573637664535
1257.0181270994863
1229.9769616228652
1203.156211147217
1176.6382655367515
1150.505514655679
1124.8403483682096
1099.725156538553
1075.2423290309196
1051.474255709519
1028.503326438561
1006.4119310822566
985.2824595048149
965.1972716450946
946.1805600142028
928.0769836992106
910.6966729090906
893.8497578528159
877.346368739359
860.9966357776929
844.6106891767902
827.9986591456238
810.9706758931665
793.3368696283911
774.9073705602702
755.4923503230872
734.9822097321497
713.5148933700641
691.2759383141013
668.4508816415321
645.2252604296276
621.7846117556587
598.3144726968964
575.0003803306117
552.0278717340759
529.5824839845593
507.8497541593335
487.01519719141265
467.22159575003354
448.47992815972253
430.77584097624214
414.09498075535475
398.4229940528228
383.7455274244087
370.048227425875
357.316740612984
345.5367135414984
334.69379276718024
324.7736248457925
315.76184522716835
307.62273531881334
300.25473375420137
293.5436290883693
287.3752098763537
281.6352646731911
276.2095820339181
270.9839505135715
265.84415866718774
260.6759950498035
255.3652482164554
249.79770672218007
243.8591883708068
237.49154679226677
230.80935775270436
223.9603698391512
217.09233163863902
210.35299173819953
203.89009872486452
197.8514011856655
192.3846477076344
187.63758687780285
183.75796728320248
180.89353751086512
179.19200474526397
178.7220411032204
179.30878657638428
180.73062487527218
182.76593971040094
185.19311479228716
187.7905338314476
190.3365805383989
192.60963862365784
194.38809179774103
195.45032377116522
195.57471825444705
194.53970894423858
192.21880735728746
188.778391619416
184.4410484677664
179.42936463948095
173.96592687170195
168.27332190157156
162.57413646623215
157.09095730282587
152.046371148495
147.66296474038185
144.16332481562858
141.77000355842208
140.64006631113347
140.7289280989473
141.95331550906815
144.2299551287004
147.4755735450487
151.60689734531752
156.54065311671138
162.19356744643486
168.48236692169243
175.32377812968863
182.63452765762807
190.33134726640944
198.34073908616162
206.61928055376066
215.12931732369006
223.83319505043323
232.69325938847354
241.6718559922944
250.73133051637927
259.83402861521154
268.9422959432746
278.0184781550519
287.0249209050269
295.92399164323746
304.7190708331855
313.5397434853684
322.53979129421487
331.8729959541538
341.6931391596141
352.1540026050244
363.4093679848137
375.61301699341084
388.9187313252445
403.4802926747437
419.45148273633714
436.9860452069465
456.16647875385866
476.85612162037046
498.87630789452845
522.0483716643791
546.193647017969
571.1334680433445
596.6891688285523
622.6820834616385
648.93354603065
675.2648906236329
701.4974513286342
727.4525784509266
752.9819209908657
778.0303000157602
802.5603876986277
826.5348562124856
849.9163777303512
872.6676244252418
894.7512684701748
916.1299820381677
936.7664373022375
956.6233064354018
975.6632616106779
993.8489477062741
1011.0921962976546
1027.1486344819155
1041.743972074093
1054.6039188892253
1065.4541847423482
1074.0204794484996
1080.028512822716
1083.2039946800348
1083.2726348354927
1079.9601431041267
1072.992229300974
1062.0947278560618
1047.2246370018063
1029.049334019149
1008.372205317418
985.996637305942
962.72601639405
939.3637289910705
916.7131615063322
895.577700349164
876.7607319288943
861.065642654852
849.2958189363655
842.2544778194593
840.4317795202642
843.3561662169801
850.3720135141715
860.8236970164018
874.0555923282355
889.4120750542365
906.2375207989692
923.8763051669971
941.6728037628849
958.971392191196
975.1164460564952
989.4524633386404
1001.5493421022472
1011.6691825300204
1020.2065218057785
1027.5558971133391
1034.1118456365202
1040.2689045591403
1046.4216110650177
1052.9645023379699
1060.2921155618153
1068.798987920372
1078.8796565974578
1090.928563307168
1105.1649293971013
1121.2700561925178
1138.8223620785739
1157.4002654404285
1176.5821846632386
1195.9465381321622
1215.0717442323567
1233.5362213489793
1250.9183878671884
1266.7966621721412
1280.7494626489959
1292.355297251174
1301.3564814409792
1307.99804495167
1312.6211336093752
1315.5668932402252
1317.1764696703494
1317.7910087258776
1317.7516562329386
1317.3995580176622
1317.0758599061783
1317.1217077246163
1317.878247299106
1319.6865692877566
